0.0138058271259069,1.54011678695678,-1.15508759021759,-0.862097203731536,-0.417242795228958
0.0122718466445803,1.54165077209472,-1.15662157535552,-0.862097203731536,-0.417242795228958
0.0107378661632537,1.5447187423706,-1.15815556049346,-0.862097203731536,-0.417242795228958
0.0107378661632537,1.54625272750854,-1.16122353076934,-0.862097203731536,-0.415708810091018
0.0107378661632537,1.54778671264648,-1.16122353076934,-0.862097203731536,-0.417242795228958
0.00920388475060463,1.55085456371307,-1.16122353076934,-0.862097203731536,-0.417242795228958
0.00920388475060463,1.55238854885101,-1.16275751590728,-0.862097203731536,-0.417242795228958
0.00920388475060463,1.55392253398895,-1.16275751590728,-0.862097203731536,-0.417242795228958
0.00766990426927804,1.55545651912689,-1.16429150104522,-0.862097203731536,-0.417242795228958
0.00613592332229018,1.55699050426483,-1.16429150104522,-0.862097203731536,-0.417242795228958
0.00613592332229018,1.55852448940277,-1.16582548618316,-0.862097203731536,-0.417242795228958
0.00613592332229018,1.56005847454071,-1.16889333724975,-0.862097203731536,-0.417242795228958
0.00613592332229018,1.56312644481658,-1.17042732238769,-0.862097203731536,-0.415708810091018
0.00613592332229018,1.56466042995452,-1.17196130752563,-0.862097203731536,-0.417242795228958
0.00613592332229018,1.5677284002304,-1.17349529266357,-0.862097203731536,-0.415708810091018
0.00460194237530231,1.56926238536834,-1.17656326293945,-0.862097203731536,-0.417242795228958
0.00460194237530231,1.57233035564422,-1.17809724807739,-0.862097203731536,-0.417242795228958
0.00460194237530231,1.5753983259201,-1.18116521835327,-0.862097203731536,-0.417242795228958
0.00460194237530231,1.57693231105804,-1.18269920349121,-0.862097203731536,-0.417242795228958
0.00460194237530231,1.58000028133392,-1.18423318862915,-0.862097203731536,-0.417242795228958
0.00460194237530231,1.5830682516098,-1.18730115890502,-0.862097203731536,-0.417242795228958
0.00460194237530231,1.58613622188568,-1.18883514404296,-0.862097203731536,-0.417242795228958
0.00460194237530231,1.58920419216156,-1.19190311431884,-0.862097203731536,-0.417242795228958
0.00460194237530231,1.59227204322814,-1.19343709945678,-0.862097203731536,-0.417242795228958
0.00460194237530231,1.59534001350402,-1.19650506973266,-0.862097203731536,-0.417242795228958
0.00460194237530231,1.59687399864196,-1.1980390548706,-0.862097203731536,-0.417242795228958
0.00460194237530231,1.60147595405578,-1.20110702514648,-0.862097203731536,-0.417242795228958
0.00460194237530231,1.60300993919372,-1.20417499542236,-0.862097203731536,-0.417242795228958
0.00460194237530231,1.6060779094696,-1.20724296569824,-0.862097203731536,-0.417242795228958
0.00460194237530231,1.60914587974548,-1.21031081676483,-0.862097203731536,-0.417242795228958
0.00460194237530231,1.61221385002136,-1.21337878704071,-0.862097203731536,-0.417242795228958
0.00460194237530231,1.6137478351593,-1.21491277217865,-0.862097203731536,-0.417242795228958
0.00460194237530231,1.61681580543518,-1.21798074245452,-0.862097203731536,-0.417242795228958
0.00613592332229018,1.61834979057312,-1.2210487127304,-0.862097203731536,-0.417242795228958
0.00460194237530231,1.61988377571105,-1.22258269786834,-0.862097203731536,-0.417242795228958
0.00460194237530231,1.62295174598693,-1.22565066814422,-0.862097203731536,-0.417242795228958
0.00460194237530231,1.62448573112487,-1.2287186384201,-0.862097203731536,-0.417242795228958
0.00613592332229018,1.62755370140075,-1.23025262355804,-0.862097203731536,-0.417242795228958
0.00460194237530231,1.62908768653869,-1.23332059383392,-0.862097203731536,-0.417242795228958
0.00460194237530231,1.63062167167663,-1.23485457897186,-0.862097203731536,-0.417242795228958
0.00460194237530231,1.63368964195251,-1.2363885641098,-0.862097203731536,-0.417242795228958
0.00460194237530231,1.6367574930191,-1.23945653438568,-0.862097203731536,-0.417242795228958
0.00613592332229018,1.63829147815704,-1.24099051952362,-0.862097203731536,-0.417242795228958
0.00460194237530231,1.63982546329498,-1.24405848979949,-0.862097203731536,-0.417242795228958
0.00460194237530231,1.64135944843292,-1.24405848979949,-0.862097203731536,-0.417242795228958
0.00460194237530231,1.64289343357086,-1.24712646007537,-0.862097203731536,-0.415708810091018
0.00460194237530231,1.64596140384674,-1.25019443035125,-0.862097203731536,-0.417242795228958
0.00460194237530231,1.64902937412261,-1.25172841548919,-0.862097203731536,-0.417242795228958
0.00460194237530231,1.65056335926055,-1.25326228141784,-0.862097203731536,-0.417242795228958
0.00613592332229018,1.65363132953643,-1.25479626655578,-0.862097203731536,-0.417242795228958
0.00460194237530231,1.65516531467437,-1.25786423683166,-0.862097203731536,-0.417242795228958
0.00460194237530231,1.65976727008819,-1.26093220710754,-0.862097203731536,-0.417242795228958
0.00613592332229018,1.66130125522613,-1.26246619224548,-0.862097203731536,-0.417242795228958
0.00613592332229018,1.66283524036407,-1.26553416252136,-0.862097203731536,-0.417242795228958
0.00613592332229018,1.66590321063995,-1.26860213279724,-0.862097203731536,-0.417242795228958
0.00613592332229018,1.66897118091583,-1.27167010307312,-0.862097203731536,-0.417242795228958
0.00613592332229018,1.67203915119171,-1.27473807334899,-0.862097203731536,-0.417242795228958
0.00766990426927804,1.67510712146759,-1.27780604362487,-0.862097203731536,-0.417242795228958
0.00766990426927804,1.67817497253417,-1.28087401390075,-0.862097203731536,-0.417242795228958
0.00920388475060463,1.68124294281005,-1.28547596931457,-0.862097203731536,-0.417242795228958
0.00766990426927804,1.68277692794799,-1.29007792472839,-0.862097203731536,-0.417242795228958
0.00613592332229018,1.68431091308593,-1.29314589500427,-0.862097203731536,-0.415708810091018
0.00613592332229018,1.68737888336181,-1.2977477312088,-0.862097203731536,-0.415708810091018
0.00460194237530231,1.69044685363769,-1.30234968662261,-0.862097203731536,-0.417242795228958
0.00460194237530231,1.69351482391357,-1.30695164203643,-0.862097203731536,-0.417242795228958
0.00460194237530231,1.69504880905151,-1.31155359745025,-0.862097203731536,-0.417242795228958
0.00306796166114509,1.69811677932739,-1.31615555286407,-0.862097203731536,-0.417242795228958
0.00306796166114509,1.69965076446533,-1.32075750827789,-0.862097203731536,-0.417242795228958
0.00153398083057254,1.70271873474121,-1.32535946369171,-0.862097203731536,-0.417242795228958
0.00153398083057254,1.70425271987915,-1.32996141910552,-0.862097203731536,-0.417242795228958
0,1.70578670501708,-1.33609735965728,-0.862097203731536,-0.417242795228958
-0.00153398083057254,1.70732069015502,-1.33916521072387,-0.862097203731536,-0.417242795228958
-0.00306796166114509,1.7103886604309,-1.34530115127563,-0.862097203731536,-0.417242795228958
-0.00460194237530231,1.71345663070678,-1.34990310668945,-0.862097203731536,-0.417242795228958
-0.00460194237530231,1.71499061584472,-1.35450506210327,-0.862097203731536,-0.417242795228958
-0.00613592332229018,1.7180585861206,-1.35910701751708,-0.862097203731536,-0.417242795228958
-0.00766990426927804,1.7180585861206,-1.3637089729309,-0.862097203731536,-0.417242795228958
-0.0107378661632537,1.72112643718719,-1.36984491348266,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.72266042232513,-1.37444686889648,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.72572839260101,-1.3790488243103,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.72726237773895,-1.38365066051483,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.73033034801483,-1.38978660106658,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.73339831829071,-1.3943885564804,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.73493230342865,-1.39899051189422,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.73800027370452,-1.40359246730804,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.73953425884246,-1.40819442272186,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.74260222911834,-1.41279637813568,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.74567019939422,-1.41739833354949,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.74720418453216,-1.42200028896331,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.75027215480804,-1.42660212516784,-0.862097203731536,-0.417242795228958
-0.0138058271259069,1.75180613994598,-1.43120408058166,-0.862097203731536,-0.417242795228958
-0.0138058271259069,1.75487411022186,-1.43427205085754,-0.862097203731536,-0.417242795228958
-0.0138058271259069,1.75794208049774,-1.4404079914093,-0.862097203731536,-0.417242795228958
-0.0138058271259069,1.75947606563568,-1.44500994682312,-0.862097203731536,-0.417242795228958
-0.0138058271259069,1.76254391670227,-1.44807791709899,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.76407790184021,-1.45267987251281,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.76714587211608,-1.45728182792663,-0.862097203731536,-0.415708810091018
-0.0122718466445803,1.77021384239196,-1.46188378334045,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.7717478275299,-1.46648561954498,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.77481579780578,-1.4710875749588,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.77788376808166,-1.47722351551055,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.7794177532196,-1.48029148578643,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78248572349548,-1.48642742633819,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.49102938175201,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.49563133716583,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.50023329257965,-0.862097203731536,-0.415708810091018
-0.0122718466445803,1.78401970863342,-1.50330126285552,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.5063692331314,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.51097106933593,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.51250505447387,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.51557302474975,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.51864099502563,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.52017498016357,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.52170896530151,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.52324295043945,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.52631092071533,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.52631092071533,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.52784490585327,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.53091287612915,-0.862097203731536,-0.415708810091018
-0.0122718466445803,1.78401970863342,-1.53244686126708,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.53398084640502,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.53551483154296,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.53551483154296,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.53858280181884,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.54011678695678,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.54165077209472,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.5447187423706,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.54778671264648,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.54932069778442,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.55238854885101,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.55392253398895,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.55699050426483,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.55852448940277,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.56159245967865,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.56312644481658,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.56466042995452,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.56619441509246,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.57079637050628,-0.862097203731536,-0.415708810091018
-0.0122718466445803,1.78401970863342,-1.57386434078216,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.5753983259201,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.57693231105804,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.58000028133392,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.5830682516098,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.58613622188568,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.58920419216156,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.59227204322814,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.59687399864196,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.59994196891784,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.60454392433166,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.60914587974548,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.61221385002136,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.61681580543518,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.61988377571105,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.62295174598693,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.62448573112487,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.62755370140075,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.62908768653869,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.62908768653869,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.62908768653869,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.63062167167663,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.63062167167663,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.63062167167663,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.63215565681457,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.63215565681457,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.63215565681457,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.63522350788116,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.6367574930191,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.63829147815704,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.64135944843292,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.64135944843292,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.64289343357086,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.6444274187088,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.6444274187088,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.6444274187088,-0.863631188869476,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.64596140384674,-0.863631188869476,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.64596140384674,-0.863631188869476,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.64596140384674,-0.863631188869476,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.64749538898468,-0.863631188869476,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.64902937412261,-0.863631188869476,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.64902937412261,-0.863631188869476,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.64902937412261,-0.863631188869476,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.64902937412261,-0.863631188869476,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.65056335926055,-0.863631188869476,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.65056335926055,-0.863631188869476,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.65209734439849,-0.863631188869476,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.65209734439849,-0.863631188869476,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.65363132953643,-0.863631188869476,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.65363132953643,-0.863631188869476,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.65516531467437,-0.863631188869476,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.65669929981231,-0.863631188869476,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.65976727008819,-0.863631188869476,-0.415708810091018
-0.0122718466445803,1.78401970863342,-1.66436922550201,-0.863631188869476,-0.417242795228958
-0.0122718466445803,1.78401970863342,-1.66897118091583,-0.860563218593597,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67203915119171,-0.859029293060302,-0.40957286953926
-0.0122718466445803,1.78555369377136,-1.67357313632965,-0.859029293060302,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67510712146759,-0.857495307922363,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67817497253417,-0.857495307922363,-0.406504929065704
-0.0122718466445803,1.78555369377136,-1.67970895767211,-0.857495307922363,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67817497253417,-0.857495307922363,-0.406504929065704
-0.0122718466445803,1.78555369377136,-1.67664110660552,-0.855961322784423,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67817497253417,-0.855961322784423,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67817497253417,-0.857495307922363,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67664110660552,-0.855961322784423,-0.406504929065704
-0.0122718466445803,1.78555369377136,-1.67817497253417,-0.855961322784423,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67817497253417,-0.855961322784423,-0.406504929065704
-0.0122718466445803,1.78555369377136,-1.67664110660552,-0.855961322784423,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67817497253417,-0.855961322784423,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67817497253417,-0.855961322784423,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67817497253417,-0.855961322784423,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67817497253417,-0.855961322784423,-0.406504929065704
-0.0122718466445803,1.78555369377136,-1.67817497253417,-0.855961322784423,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67817497253417,-0.855961322784423,-0.406504929065704
-0.0122718466445803,1.78555369377136,-1.67817497253417,-0.855961322784423,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67817497253417,-0.854427337646484,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.854427337646484,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.854427337646484,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.852893352508544,-0.406504929065704
-0.0122718466445803,1.78555369377136,-1.67970895767211,-0.851359367370605,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.851359367370605,-0.406504929065704
-0.0107378661632537,1.78401970863342,-1.67970895767211,-0.851359367370605,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.851359367370605,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78555369377136,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78555369377136,-1.67970895767211,-0.851359367370605,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78555369377136,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78555369377136,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78555369377136,-1.67970895767211,-0.851359367370605,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.851359367370605,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.851359367370605,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.851359367370605,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.849825382232666,-0.408038914203643
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78555369377136,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78555369377136,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.851359367370605,-0.406504929065704
-0.0122718466445803,1.78555369377136,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.68124294281005,-0.851359367370605,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78555369377136,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.851359367370605,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.851359367370605,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.851359367370605,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.851359367370605,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78555369377136,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0107378661632537,1.78401970863342,-1.67970895767211,-0.851359367370605,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78555369377136,-1.67970895767211,-0.851359367370605,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.68124294281005,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78555369377136,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.68124294281005,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.849825382232666,-0.408038914203643
-0.0122718466445803,1.78555369377136,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78555369377136,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.68124294281005,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.68124294281005,-0.849825382232666,-0.406504929065704
-0.0107378661632537,1.78401970863342,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.851359367370605,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78555369377136,-1.67970895767211,-0.851359367370605,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0107378661632537,1.78401970863342,-1.67970895767211,-0.851359367370605,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.851359367370605,-0.406504929065704
-0.0107378661632537,1.78401970863342,-1.67970895767211,-0.851359367370605,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78555369377136,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0107378661632537,1.78401970863342,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78555369377136,-1.67970895767211,-0.851359367370605,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.849825382232666,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.851359367370605,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.851359367370605,-0.406504929065704
-0.0122718466445803,1.78555369377136,-1.67970895767211,-0.851359367370605,-0.406504929065704
-0.0122718466445803,1.78401970863342,-1.67970895767211,-0.849825382232666,-0.406504929065704
